VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.771,2326.000000,2436.000000,route2,110.000000,7.545455
01.773,2327.000000,2432.000000,route1,105.000000,7.904762
05.210,2328.000000,2365.000000,route2A,37.000000,8.648649
09.222,2328.000000,2374.000000,route4A,46.000000,6.956522
02.772,2329.000000,2438.000000,route2,109.000000,7.614679
10.208,2329.000000,2362.000000,route4B,33.000000,9.696970
01.774,2330.000000,2458.000000,route1,128.000000,6.484375
08.241,2330.000000,2376.000000,route3B,46.000000,6.956522
04.225,2331.000000,2369.000000,route1B,38.000000,8.421053
02.773,2332.000000,2437.000000,route2,105.000000,7.904762
10.209,2332.000000,2361.000000,route4B,29.000000,11.034483
01.775,2333.000000,2443.000000,route1,110.000000,7.545455
08.242,2333.000000,2375.000000,route3B,42.000000,7.619048
04.226,2334.000000,2370.000000,route1B,36.000000,8.888889
02.774,2335.000000,2440.000000,route2,105.000000,7.904762
10.210,2335.000000,2364.000000,route4B,29.000000,11.034483
01.776,2336.000000,2456.000000,route1,120.000000,6.916667
07.213,2337.000000,2374.000000,route3A,37.000000,8.648649
02.775,2338.000000,2450.000000,route2,112.000000,7.410714
01.777,2339.000000,2459.000000,route1,120.000000,6.916667
06.226,2340.000000,2380.000000,route2B,40.000000,8.000000
02.776,2341.000000,2454.000000,route2,113.000000,7.345133
05.211,2341.000000,2377.000000,route2A,36.000000,8.888889
01.778,2342.000000,2443.000000,route1,101.000000,8.217822
04.227,2343.000000,2385.000000,route1B,42.000000,7.619048
07.214,2343.000000,2374.000000,route3A,31.000000,10.322581
02.777,2344.000000,2439.000000,route2,95.000000,8.736842
05.212,2344.000000,2378.000000,route2A,34.000000,9.411765
01.779,2345.000000,2433.000000,route1,88.000000,9.431818
03.225,2346.000000,2383.000000,route1A,37.000000,8.648649
04.228,2346.000000,2384.000000,route1B,38.000000,8.421053
06.227,2346.000000,2379.000000,route2B,33.000000,9.696970
02.778,2347.000000,2450.000000,route2,103.000000,8.058252
05.213,2347.000000,2392.000000,route2A,45.000000,7.111111
01.780,2348.000000,2457.000000,route1,109.000000,7.614679
07.215,2348.000000,2389.000000,route3A,41.000000,7.804878
06.228,2349.000000,2378.000000,route2B,29.000000,11.034483
03.226,2349.000000,2385.000000,route1A,36.000000,8.888889
02.779,2350.000000,2455.000000,route2,105.000000,7.904762
01.781,2351.000000,2459.000000,route1,108.000000,7.685185
07.216,2351.000000,2390.000000,route3A,39.000000,8.205128
10.211,2352.000000,2389.000000,route4B,37.000000,8.648649
02.780,2353.000000,2455.000000,route2,102.000000,8.137255
05.214,2353.000000,2388.000000,route2A,35.000000,9.142857
01.782,2354.000000,2470.000000,route1,116.000000,7.155172
03.227,2354.000000,2401.000000,route1A,47.000000,6.808511
10.212,2355.000000,2391.000000,route4B,36.000000,8.888889
09.223,2355.000000,2390.000000,route4A,35.000000,9.142857
02.781,2356.000000,2453.000000,route2,97.000000,8.556701
01.783,2357.000000,2472.000000,route1,115.000000,7.217391
04.229,2357.000000,2400.000000,route1B,43.000000,7.441860
02.782,2359.000000,2466.000000,route2,107.000000,7.757009
01.784,2360.000000,2469.000000,route1,109.000000,7.614679
04.230,2360.000000,2401.000000,route1B,41.000000,7.804878
05.215,2361.000000,2405.000000,route2A,44.000000,7.272727
02.783,2362.000000,2468.000000,route2,106.000000,7.830189
03.228,2362.000000,2399.000000,route1A,37.000000,8.648649
10.213,2362.000000,2399.000000,route4B,37.000000,8.648649
01.785,2363.000000,2461.000000,route1,98.000000,8.469388
02.784,2365.000000,2487.000000,route2,122.000000,6.803279
06.229,2365.000000,2403.000000,route2B,38.000000,8.421053
01.786,2366.000000,2474.000000,route1,108.000000,7.685185
02.785,2368.000000,2465.000000,route2,97.000000,8.556701
05.216,2368.000000,2403.000000,route2A,35.000000,9.142857
07.217,2368.000000,2411.000000,route3A,43.000000,7.441860
01.787,2369.000000,2470.000000,route1,101.000000,8.217822
03.229,2369.000000,2401.000000,route1A,32.000000,10.000000
02.786,2371.000000,2467.000000,route2,96.000000,8.645833
06.230,2371.000000,2403.000000,route2B,32.000000,10.000000
01.788,2372.000000,2476.000000,route1,104.000000,7.980769
03.230,2372.000000,2403.000000,route1A,31.000000,10.322581
09.224,2372.000000,2399.000000,route4A,27.000000,11.851852
10.214,2372.000000,2409.000000,route4B,37.000000,8.648649
02.787,2374.000000,2486.000000,route2,112.000000,7.410714
01.789,2375.000000,2478.000000,route1,103.000000,8.058252
09.225,2375.000000,2410.000000,route4A,35.000000,9.142857
10.215,2376.000000,2411.000000,route4B,35.000000,9.142857
02.788,2377.000000,2488.000000,route2,111.000000,7.477477
01.790,2378.000000,2475.000000,route1,97.000000,8.556701
09.226,2378.000000,2408.000000,route4A,30.000000,10.666667
05.217,2379.000000,2424.000000,route2A,45.000000,7.111111
08.243,2379.000000,2406.000000,route3B,27.000000,11.851852
02.789,2380.000000,2483.000000,route2,103.000000,8.058252
01.791,2381.000000,2477.000000,route1,96.000000,8.645833
05.218,2382.000000,2426.000000,route2A,44.000000,7.272727
08.244,2382.000000,2414.000000,route3B,32.000000,10.000000
02.790,2383.000000,2490.000000,route2,107.000000,7.757009
03.231,2383.000000,2419.000000,route1A,36.000000,8.888889
01.792,2384.000000,2479.000000,route1,95.000000,8.736842
06.231,2385.000000,2425.000000,route2B,40.000000,8.000000
02.791,2386.000000,2503.000000,route2,117.000000,7.094017
09.227,2386.000000,2424.000000,route4A,38.000000,8.421053
01.793,2387.000000,2489.000000,route1,102.000000,8.137255
04.231,2387.000000,2421.000000,route1B,34.000000,9.411765
02.792,2389.000000,2489.000000,route2,100.000000,8.300000
01.794,2390.000000,2503.000000,route1,113.000000,7.345133
04.232,2390.000000,2433.000000,route1B,43.000000,7.441860
05.219,2390.000000,2427.000000,route2A,37.000000,8.648649
10.216,2390.000000,2424.000000,route4B,34.000000,9.411765
03.232,2391.000000,2420.000000,route1A,29.000000,11.034483
09.228,2391.000000,2424.000000,route4A,33.000000,9.696970
02.793,2392.000000,2499.000000,route2,107.000000,7.757009
08.245,2392.000000,2429.000000,route3B,37.000000,8.648649
01.795,2393.000000,2507.000000,route1,114.000000,7.280702
04.233,2394.000000,2430.000000,route1B,36.000000,8.888889
02.794,2395.000000,2500.000000,route2,105.000000,7.904762
08.246,2395.000000,2431.000000,route3B,36.000000,8.888889
06.232,2395.000000,2423.000000,route2B,28.000000,11.428571
01.796,2396.000000,2489.000000,route1,93.000000,8.924731
03.233,2397.000000,2430.000000,route1A,33.000000,9.696970
07.218,2397.000000,2429.000000,route3A,32.000000,10.000000
09.229,2397.000000,2439.000000,route4A,42.000000,7.619048
02.795,2398.000000,2501.000000,route2,103.000000,8.058252
04.234,2398.000000,2444.000000,route1B,46.000000,6.956522
10.217,2398.000000,2441.000000,route4B,43.000000,7.441860
01.797,2399.000000,2505.000000,route1,106.000000,7.830189
08.247,2399.000000,2446.000000,route3B,47.000000,6.808511
02.796,2401.000000,2501.000000,route2,100.000000,8.300000
10.218,2401.000000,2443.000000,route4B,42.000000,7.619048
01.798,2402.000000,2510.000000,route1,108.000000,7.685185
07.219,2402.000000,2428.000000,route3A,26.000000,12.307692
03.234,2403.000000,2445.000000,route1A,42.000000,7.619048
02.797,2404.000000,2514.000000,route2,110.000000,7.545455
06.233,2404.000000,2444.000000,route2B,40.000000,8.000000
09.230,2404.000000,2440.000000,route4A,36.000000,8.888889
01.799,2405.000000,2509.000000,route1,104.000000,7.980769
03.235,2406.000000,2444.000000,route1A,38.000000,8.421053
07.220,2406.000000,2443.000000,route3A,37.000000,8.648649
02.798,2407.000000,2515.000000,route2,108.000000,7.685185
06.234,2407.000000,2444.000000,route2B,37.000000,8.648649
04.235,2407.000000,2446.000000,route1B,39.000000,8.205128
01.800,2408.000000,2508.000000,route1,100.000000,8.300000
10.219,2408.000000,2449.000000,route4B,41.000000,7.804878
02.799,2410.000000,2525.000000,route2,115.000000,7.217391
01.801,2411.000000,2510.000000,route1,99.000000,8.383838
09.231,2412.000000,2449.000000,route4A,37.000000,8.648649
02.800,2413.000000,2528.000000,route2,115.000000,7.217391
01.802,2414.000000,2519.000000,route1,105.000000,7.904762
02.801,2416.000000,2531.000000,route2,115.000000,7.217391
01.803,2417.000000,2529.000000,route1,112.000000,7.410714
10.220,2418.000000,2448.000000,route4B,30.000000,10.666667
02.802,2419.000000,2525.000000,route2,106.000000,7.830189
06.235,2419.000000,2447.000000,route2B,28.000000,11.428571
01.804,2420.000000,2521.000000,route1,101.000000,8.217822
03.236,2421.000000,2460.000000,route1A,39.000000,8.205128
02.803,2422.000000,2526.000000,route2,104.000000,7.980769
05.220,2422.000000,2447.000000,route2A,25.000000,12.800000
06.236,2422.000000,2449.000000,route2B,27.000000,11.851852
10.221,2422.000000,2464.000000,route4B,42.000000,7.619048
01.805,2423.000000,2529.000000,route1,106.000000,7.830189
02.804,2425.000000,2528.000000,route2,103.000000,8.058252
06.237,2425.000000,2465.000000,route2B,40.000000,8.000000
01.806,2426.000000,2532.000000,route1,106.000000,7.830189
02.805,2428.000000,2529.000000,route2,101.000000,8.217822
01.807,2429.000000,2530.000000,route1,101.000000,8.217822
04.236,2429.000000,2458.000000,route1B,29.000000,11.034483
09.232,2430.000000,2465.000000,route4A,35.000000,9.142857
02.806,2431.000000,2539.000000,route2,108.000000,7.685185
01.808,2432.000000,2535.000000,route1,103.000000,8.058252
07.221,2433.000000,2474.000000,route3A,41.000000,7.804878
02.807,2434.000000,2539.000000,route2,105.000000,7.904762
04.237,2434.000000,2473.000000,route1B,39.000000,8.205128
01.809,2435.000000,2549.000000,route1,114.000000,7.280702
07.222,2436.000000,2474.000000,route3A,38.000000,8.421053
02.808,2437.000000,2539.000000,route2,102.000000,8.137255
05.221,2437.000000,2483.000000,route2A,46.000000,6.956522
01.810,2438.000000,2551.000000,route1,113.000000,7.345133
02.809,2440.000000,2548.000000,route2,108.000000,7.685185
01.811,2441.000000,2549.000000,route1,108.000000,7.685185
02.810,2443.000000,2550.000000,route2,107.000000,7.757009
01.812,2444.000000,2553.000000,route1,109.000000,7.614679
06.238,2444.000000,2479.000000,route2B,35.000000,9.142857
08.248,2444.000000,2472.000000,route3B,28.000000,11.428571
09.233,2444.000000,2485.000000,route4A,41.000000,7.804878
02.811,2446.000000,2549.000000,route2,103.000000,8.058252
01.813,2447.000000,2551.000000,route1,104.000000,7.980769
05.222,2448.000000,2479.000000,route2A,31.000000,10.322581
02.812,2449.000000,2551.000000,route2,102.000000,8.137255
06.239,2449.000000,2477.000000,route2B,28.000000,11.428571
07.223,2449.000000,2490.000000,route3A,41.000000,7.804878
01.814,2450.000000,2553.000000,route1,103.000000,8.058252
02.813,2452.000000,2553.000000,route2,101.000000,8.217822
04.238,2452.000000,2496.000000,route1B,44.000000,7.272727
01.815,2453.000000,2565.000000,route1,112.000000,7.410714
02.814,2455.000000,2565.000000,route2,110.000000,7.545455
01.816,2456.000000,2565.000000,route1,109.000000,7.614679
03.237,2456.000000,2494.000000,route1A,38.000000,8.421053
02.815,2458.000000,2554.000000,route2,96.000000,8.645833
01.817,2459.000000,2577.000000,route1,118.000000,7.033898
04.239,2460.000000,2495.000000,route1B,35.000000,9.142857
02.816,2461.000000,2554.000000,route2,93.000000,8.924731
08.249,2461.000000,2486.000000,route3B,25.000000,12.800000
01.818,2462.000000,2579.000000,route1,117.000000,7.094017
04.240,2463.000000,2509.000000,route1B,46.000000,6.956522
02.817,2464.000000,2568.000000,route2,104.000000,7.980769
10.222,2464.000000,2493.000000,route4B,29.000000,11.034483
01.819,2465.000000,2573.000000,route1,108.000000,7.685185
04.241,2466.000000,2511.000000,route1B,45.000000,7.111111
08.250,2466.000000,2504.000000,route3B,38.000000,8.421053
02.818,2467.000000,2565.000000,route2,98.000000,8.469388
01.820,2468.000000,2579.000000,route1,111.000000,7.477477
04.242,2469.000000,2520.000000,route1B,51.000000,6.274510
02.819,2470.000000,2565.000000,route2,95.000000,8.736842
03.238,2470.000000,2510.000000,route1A,40.000000,8.000000
06.240,2470.000000,2509.000000,route2B,39.000000,8.205128
01.821,2471.000000,2581.000000,route1,110.000000,7.545455
02.820,2473.000000,2567.000000,route2,94.000000,8.829787
01.822,2474.000000,2591.000000,route1,117.000000,7.094017
09.234,2475.000000,2514.000000,route4A,39.000000,8.205128
02.821,2476.000000,2566.000000,route2,90.000000,9.222222
01.823,2477.000000,2580.000000,route1,103.000000,8.058252
04.243,2478.000000,2520.000000,route1B,42.000000,7.619048
02.822,2479.000000,2570.000000,route2,91.000000,9.120879
01.824,2480.000000,2589.000000,route1,109.000000,7.614679
08.251,2480.000000,2523.000000,route3B,43.000000,7.441860
02.823,2482.000000,2580.000000,route2,98.000000,8.469388
03.239,2482.000000,2520.000000,route1A,38.000000,8.421053
07.224,2482.000000,2520.000000,route3A,38.000000,8.421053
01.825,2483.000000,2610.000000,route1,127.000000,6.535433
08.252,2483.000000,2522.000000,route3B,39.000000,8.205128
02.824,2485.000000,2584.000000,route2,99.000000,8.383838
10.223,2485.000000,2515.000000,route4B,30.000000,10.666667
01.826,2486.000000,2601.000000,route1,115.000000,7.217391
03.240,2487.000000,2519.000000,route1A,32.000000,10.000000
08.253,2487.000000,2533.000000,route3B,46.000000,6.956522
02.825,2488.000000,2569.000000,route2,81.000000,10.246914
01.827,2489.000000,2599.000000,route1,110.000000,7.545455
09.235,2489.000000,2525.000000,route4A,36.000000,8.888889
03.241,2490.000000,2534.000000,route1A,44.000000,7.272727
02.826,2491.000000,2578.000000,route2,87.000000,9.540230
10.224,2491.000000,2526.000000,route4B,35.000000,9.142857
01.828,2492.000000,2611.000000,route1,119.000000,6.974790
04.244,2492.000000,2533.000000,route1B,41.000000,7.804878
05.223,2492.000000,2529.000000,route2A,37.000000,8.648649
02.827,2494.000000,2584.000000,route2,90.000000,9.222222
01.829,2495.000000,2614.000000,route1,119.000000,6.974790
04.245,2495.000000,2536.000000,route1B,41.000000,7.804878
02.828,2497.000000,2607.000000,route2,110.000000,7.545455
03.242,2497.000000,2534.000000,route1A,37.000000,8.648649
09.236,2497.000000,2540.000000,route4A,43.000000,7.441860
10.225,2497.000000,2525.000000,route4B,28.000000,11.428571
01.830,2498.000000,2612.000000,route1,114.000000,7.280702
02.829,2500.000000,2580.000000,route2,80.000000,10.375000
09.237,2500.000000,2538.000000,route4A,38.000000,8.421053
04.246,2500.000000,2544.000000,route1B,44.000000,7.272727
06.241,2500.000000,2526.000000,route2B,26.000000,12.307692
10.226,2500.000000,2540.000000,route4B,40.000000,8.000000
01.831,2501.000000,2614.000000,route1,113.000000,7.345133
02.830,2503.000000,2608.000000,route2,105.000000,7.904762
03.243,2503.000000,2545.000000,route1A,42.000000,7.619048
10.227,2503.000000,2540.000000,route4B,37.000000,8.648649
01.832,2504.000000,2627.000000,route1,123.000000,6.747967
09.238,2505.000000,2539.000000,route4A,34.000000,9.411765
02.831,2506.000000,2585.000000,route2,79.000000,10.506329
07.225,2506.000000,2536.000000,route3A,30.000000,10.666667
01.833,2507.000000,2624.000000,route1,117.000000,7.094017
08.254,2507.000000,2533.000000,route3B,26.000000,12.307692
06.242,2508.000000,2551.000000,route2B,43.000000,7.441860
02.832,2509.000000,2604.000000,route2,95.000000,8.736842
01.834,2510.000000,2627.000000,route1,117.000000,7.094017
03.244,2511.000000,2545.000000,route1A,34.000000,9.411765
06.243,2511.000000,2550.000000,route2B,39.000000,8.205128
02.833,2512.000000,2609.000000,route2,97.000000,8.556701
08.255,2512.000000,2538.000000,route3B,26.000000,12.307692
01.835,2513.000000,2616.000000,route1,103.000000,8.058252
02.834,2515.000000,2610.000000,route2,95.000000,8.736842
03.245,2515.000000,2559.000000,route1A,44.000000,7.272727
01.836,2516.000000,2628.000000,route1,112.000000,7.410714
07.226,2516.000000,2555.000000,route3A,39.000000,8.205128
08.256,2517.000000,2555.000000,route3B,38.000000,8.421053
02.835,2518.000000,2616.000000,route2,98.000000,8.469388
01.837,2519.000000,2630.000000,route1,111.000000,7.477477
07.227,2520.000000,2555.000000,route3A,35.000000,9.142857
02.836,2521.000000,2631.000000,route2,110.000000,7.545455
01.838,2522.000000,2641.000000,route1,119.000000,6.974790
08.257,2522.000000,2555.000000,route3B,33.000000,9.696970
07.228,2523.000000,2565.000000,route3A,42.000000,7.619048
03.246,2523.000000,2560.000000,route1A,37.000000,8.648649
06.244,2523.000000,2571.000000,route2B,48.000000,6.666667
09.239,2523.000000,2559.000000,route4A,36.000000,8.888889
02.837,2524.000000,2618.000000,route2,94.000000,8.829787
01.839,2525.000000,2630.000000,route1,105.000000,7.904762
02.838,2527.000000,2619.000000,route2,92.000000,9.021739
10.228,2527.000000,2559.000000,route4B,32.000000,10.000000
01.840,2528.000000,2639.000000,route1,111.000000,7.477477
06.245,2529.000000,2570.000000,route2B,41.000000,7.804878
02.839,2530.000000,2619.000000,route2,89.000000,9.325843
01.841,2531.000000,2628.000000,route1,97.000000,8.556701
05.224,2531.000000,2573.000000,route2A,42.000000,7.619048
08.258,2532.000000,2565.000000,route3B,33.000000,9.696970
02.840,2533.000000,2637.000000,route2,104.000000,7.980769
10.229,2533.000000,2570.000000,route4B,37.000000,8.648649
01.842,2534.000000,2650.000000,route1,116.000000,7.155172
04.247,2534.000000,2573.000000,route1B,39.000000,8.205128
02.841,2536.000000,2631.000000,route2,95.000000,8.736842
01.843,2537.000000,2649.000000,route1,112.000000,7.410714
04.248,2537.000000,2575.000000,route1B,38.000000,8.421053
07.229,2537.000000,2576.000000,route3A,39.000000,8.205128
02.842,2539.000000,2633.000000,route2,94.000000,8.829787
01.844,2540.000000,2651.000000,route1,111.000000,7.477477
02.843,2542.000000,2635.000000,route2,93.000000,8.924731
01.845,2543.000000,2655.000000,route1,112.000000,7.410714
10.230,2543.000000,2585.000000,route4B,42.000000,7.619048
02.844,2545.000000,2638.000000,route2,93.000000,8.924731
